resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.615,,,,,,,,0,8,8,11,1,,
,,,,,,,stim2/pa-15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.527,,,,,,,,0,9,9,12,1,,
,,,,,,,stim2/pa+10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.742,,,,,,,,0,10,10,1,1,,
,,,,,,,stim2/pa-25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.592,,,,,,,,0,11,11,14,1,,
,,,,,,,stim2/pa-35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.624,,,,,,,,0,12,12,16,1,,
,,,,,,,stim2/pa-30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.486,,,,,,,,0,13,13,15,1,,
,,,,,,,stim2/pa+30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.34,,,,,,,,0,14,14,5,1,,
,,,,,,,stim2/pa-20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.328,,,,,,,,0,15,15,13,1,,
,,,,,,,stim2/pa+15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.348,,,,,,,,0,16,16,2,1,,
,,,,,,,stim2/pa+25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.341,,,,,,,,1,0,17,4,1,,
,,,,,,,stim2/pa+05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.499,,,,,,,,1,1,18,0,1,,
,,,,,,,stim2/pa+15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.565,,,,,,,,1,2,19,2,1,,
,,,,,,,stim2/pa-15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.515,,,,,,,,1,3,20,12,1,,
,,,,,,,stim2/pa+10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.449,,,,,,,,1,4,21,1,1,,
,,,,,,,stim2/pa+50.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.662,,,,,,,,1,5,22,9,1,,
,,,,,,,stim2/pa+20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.944,,,,,,,,1,6,23,3,1,,
,,,,,,,stim2/pa-10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.521,,,,,,,,1,7,24,11,1,,
,,,,,,,stim2/pa-35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.525,,,,,,,,1,8,25,16,1,,
,,,,,,,stim2/pa-30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.463,,,,,,,,1,9,26,15,1,,
,,,,,,,stim2/pa-25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.896,,,,,,,,1,10,27,14,1,,
,,,,,,,stim2/pa+30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.503,,,,,,,,1,11,28,5,1,,
,,,,,,,stim2/pa+35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.577,,,,,,,,1,12,29,6,1,,
,,,,,,,stim2/pa+40.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52,,,,,,,,1,13,30,7,1,,
,,,,,,,stim2/pa-20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.561,,,,,,,,1,14,31,13,1,,
,,,,,,,stim2/pa-05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.389,,,,,,,,1,15,32,10,1,,
,,,,,,,stim2/pa+45.wav,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.482,,,,,,,,1,16,33,8,1,,
,,,,,,,,5e9546ebbc08e21354f19f4d,2021-01-20_18h30.52.685,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.05
