resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_01.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.760485,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.75708,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.517315,0,10,10,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.57865,1,0,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.635855,1,1,12,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.65684,1,2,13,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.62126,1,3,14,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.5848,1,4,15,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,1.1679,1,5,16,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.683465,1,6,17,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.533855,1,7,18,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.50789,1,8,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.55062,1,9,20,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.55071,1,10,21,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.522855,2,0,22,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.461095,2,1,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.56769,2,2,24,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.684715,2,3,25,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,2.563765,2,4,26,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.65311,2,5,27,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.617005,2,6,28,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.700065,2,7,29,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.60278,2,8,30,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.685005,2,9,31,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.70006,2,10,32,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.78379,,,,,,4,0,6.622255,0,0,0,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.575655,,,,,,,,,0,1,1,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.903855,,,,,,,,,0,2,2,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.437905,,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.52182,,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.7864,,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.8178,,,,,,,,,0,6,6,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.526965,,,,,,,,,0,7,7,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.58424,,,,,,,,,0,8,8,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.775615,,,,,,,,,0,9,9,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.55099,,,,,,,,,0,10,10,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.528735,,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.58568,,,,,,,,,1,1,12,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.97089,,,,,,,,,1,2,13,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.60477,,,,,,,,,1,3,14,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.469725,,,,,,,,,1,4,15,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.541265,,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.58312,,,,,,,,,1,6,17,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,left,0.499685,,,,,,,,,1,7,18,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.45808,,,,,,,,,1,8,19,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.54039,,,,,,,,,1,9,20,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,right,0.573235,,,,,,,,,1,10,21,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.50934,0,0,0,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.546165,0,1,1,12,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.72587,0,2,2,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.6834,0,3,3,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.600435,0,4,4,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.55569,0,5,5,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.555055,0,6,6,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.89533,0,7,7,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.75154,0,8,8,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.861095,0,9,9,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.07227,0,10,10,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.915785,0,11,11,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.684535,0,12,12,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.085045,0,13,13,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.78825,0,14,14,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.074515,0,15,15,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.69205,0,16,16,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.66432,1,0,17,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.572235,1,1,18,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.609155,1,2,19,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.66735,1,3,20,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.587935,1,4,21,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.583915,1,5,22,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.789215,1,6,23,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.50019,1,7,24,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.636785,1,8,25,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.767725,1,9,26,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.667825,1,10,27,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.65078,1,11,28,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.7039,1,12,29,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.6973,1,13,30,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.350675,1,14,31,7,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.85141,1,15,32,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.76792,1,16,33,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.483675,2,0,34,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.609795,2,1,35,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.6173,2,2,36,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.64681,2,3,37,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.51834,2,4,38,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.65895,2,5,39,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.82638,2,6,40,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.757545,2,7,41,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.438395,2,8,42,7,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.6509,2,9,43,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.552565,2,10,44,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.61007,2,11,45,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.652525,2,12,46,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.51925,2,13,47,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.618665,2,14,48,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.83527,2,15,49,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.592915,2,16,50,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.00055,,,,,,q,3.36715,0,0,0,9,1,,
,,,,,,,stim2/pa-35.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.58431,,,,,,,,0,1,1,16,1,,
,,,,,,,stim2/pa+15.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.55933,,,,,,,,0,2,2,2,1,,
,,,,,,,stim2/pa+05.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.741185,,,,,,,,0,3,3,0,1,,
,,,,,,,stim2/pa+40.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.791675,,,,,,,,0,4,4,7,1,,
,,,,,,,stim2/pa+35.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.656305,,,,,,,,0,5,5,6,1,,
,,,,,,,stim2/pa+30.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.75636,,,,,,,,0,6,6,5,1,,
,,,,,,,stim2/pa-10.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.667765,,,,,,,,0,7,7,11,1,,
,,,,,,,stim2/pa+25.wav,5f10dbe567c6dd412e0738cf,2021-01-20_00h57.36.770,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.43842,,,,,,,,0,8,8,4,1,,
