resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_01.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,left,1.029,,,,,,7,1.905,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,left,0.459,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,right,0.545,,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,right,0.472,,,,,,,,0,3,3,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,right,0.416,,,,,,,,0,4,4,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,left,0.462,,,,,,,,0,5,5,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,right,0.425,,,,,,,,0,6,6,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,left,0.284,,,,,,,,0,7,7,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,right,1.058,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,left,0.613,,,,,,,,0,9,9,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,right,0.766,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,right,0.552,,,,,,,,1,0,11,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,left,0.597,,,,,,,,1,1,12,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,right,0.467,,,,,,,,1,2,13,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,left,0.79,,,,,,,,1,3,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,right,0.459,,,,,,,,1,4,15,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,right,1.236,,,,,,,,1,5,16,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,left,0.657,,,,,,,,1,6,17,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,right,0.619,,,,,,,,1,7,18,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,left,0.478,,,,,,,,1,8,19,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,right,0.762,,,,,,,,1,9,20,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,right,0.93,,,,,,,,1,10,21,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.115,0,0,0,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.491,0,1,1,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.298,0,2,2,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.668,0,3,3,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.322,0,4,4,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.522,0,5,5,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.288,0,6,6,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.377,0,7,7,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.348,0,8,8,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.873,0,9,9,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.486,0,10,10,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.469,0,11,11,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.08,0,12,12,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.266,0,13,13,6,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.561,0,14,14,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.589,0,15,15,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.591,0,16,16,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.429,1,0,17,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.467,1,1,18,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.509,1,2,19,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.683,1,3,20,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.707,1,4,21,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.574,1,5,22,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.873,1,6,23,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.606,1,7,24,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.429,1,8,25,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.666,1,9,26,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.447,1,10,27,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.456,1,11,28,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.961,1,12,29,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.472,1,13,30,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.885,1,14,31,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.517,1,15,32,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.451,1,16,33,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.035,2,0,34,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.496,2,1,35,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.384,2,2,36,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.577,2,3,37,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.428,2,4,38,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.955,2,5,39,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.607,2,6,40,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.468,2,7,41,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.85,2,8,42,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.403,2,9,43,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.635,2,10,44,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56,2,11,45,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.526,2,12,46,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.534,2,13,47,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.369,2,14,48,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.801,2,15,49,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.529,2,16,50,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.04,,,,,,z,1.953,0,0,0,8,1,,
,,,,,,,stim2/pa-30.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.519,,,,,,,,0,1,1,15,1,,
,,,,,,,stim2/pa+30.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.339,,,,,,,,0,2,2,5,1,,
,,,,,,,stim2/pa+40.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.757,,,,,,,,0,3,3,7,1,,
,,,,,,,stim2/pa-25.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.547,,,,,,,,0,4,4,14,1,,
,,,,,,,stim2/pa-20.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.454,,,,,,,,0,5,5,13,1,,
,,,,,,,stim2/pa-10.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.529,,,,,,,,0,6,6,11,1,,
,,,,,,,stim2/pa+25.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.05,,,,,,,,0,7,7,4,1,,
,,,,,,,stim2/pa+10.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.664,,,,,,,,0,8,8,1,1,,
,,,,,,,stim2/pa+05.wav,5d159d0a8078020016aa60b9,2021-01-20_15h32.54.837,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59,,,,,,,,0,9,9,0,1,,
