resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+20.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.568015,2,4,38,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.47168,2,5,39,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.40295,2,6,40,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.60239,2,7,41,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.65061,2,8,42,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.535415,2,9,43,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.96632,2,10,44,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.51761,2,11,45,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.600725,2,12,46,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.133375,2,13,47,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.451385,2,14,48,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.46684,2,15,49,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.633895,2,16,50,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.658125,,,,,,z,1.78009,0,0,0,0,1,,
,,,,,,,stim2/pa-05.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.44634,,,,,,,,0,1,1,10,1,,
,,,,,,,stim2/pa+45.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.90015,,,,,,,,0,2,2,8,1,,
,,,,,,,stim2/pa-25.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.418845,,,,,,,,0,3,3,14,1,,
,,,,,,,stim2/pa+50.wav,5fc58e33547d7a109d04a2b4,2021-01-20_12h32.37.846,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.233915,,,,,,,,0,4,4,9,1,,
